425459214279933953,La réaction d'Internet... ?
425459214279933954,C'est le choix du monde... !
425459214279933955,Qu'est-ce qui va sortir ?! Qu'est-ce qui va sortir ?!
425459214279933956,TROP HÂTE... TROP HÂTE !
426159465076785152,Appuie sur « Chanson Denpa » !
426159465114533888,Yunyun ! Yunyun !
426159465114533891,Vise 20 % de Doki-Doki !
426159465114533892,Capte pleiiin de Denpa et\nretrouve ton Doki-Doki !
426159465114533893,Vise 40 % de Doki-Doki !
426159465114533894,Capte pleiiin de Denpa et\nretrouve ton Doki-Doki !
426159465114533895,Vise 50 % de Doki-Doki !
426159465114533896,Capte pleiiin de Denpa et\nretrouve ton Doki-Doki !
426159465114533897,Vise un Niveau Yunyun de 50 % !
426159465114533898,Envoie des mots doux par Denpa\net répands le Yunyun !
426159465114533899,Vise un Charisme de 50 % !
426159465114533900,
426204373489713152,"Elle est à plat, elle bouge plus."
426943935656656896,Notes simples
426943935690211328,Appuie sur une touche quand la note atteint la Ligne de jugement !
426943935690211329,Notes longues
426943935690211330,Maintiens la touche quand la Note longue atteint la Ligne de jugement !
426943935690211331,Notes de Rush
426943935690211332,Martèle la touche plusieurs fois !
426950895399501824,Tu veux arrêter le tutoriel ?
426950895433056256,SUIVANT
427623371884363777,Tutorial/Screenshot1
427623371884363778,■Denpa Song
427623371884363779,"Clique sur une Denpa Song, suis le rythme pour la Réception et fais vibrer ton cœur !"
427623371884363780,Tutorial/Screenshot2
427623371884363781,■Hausse du Niveau Denpa
427623371884363782,Les Denpa Songs boostent le Niveau Denpa !\nLes Succès rapportent un max !\nVise les 100 % !
427623371884363783,Tutorial/Screenshot1
427623371884363784,■Hausse de la Santé
427623371884363785,Joue des Denpa Songs pour monter le Niveau de Doki-Doki !\nLes autres paramètres... je t'expliquerai plus tard !
427623371884363786,Tutorial/Screenshot2
427623371884363787,■Carte de Manifeste
427623371884363788,"Des cartes basées sur les textes de Q !\nCombines-en 3 pour poster sur le Net !\nLes chances d'obtention dépendent de tes stats\n(Doki-Doki, Yunyun, Charisme) !"
427623371884363789,Tutorial/Screenshot2
428239508699512832,TUTORIEL TERMINÉ
428239508741455872,Entrée
428254632835448832,Tu veux quitter le tuto ?
430364152730648576,LOG
430364152835506176,AUTO
430364152835506177,PASSER
430364152835506178,VOIX
430514124142837760,Chargement...
430531574318137344,Temps de démo écoulé.
430754866958336000,C'est pas le bon mot de passe !
430899870125162496,■À FAIRE
430899870192271360,Tu peux voir tes objectifs du moment !
430899870192271361,Tutorial/Screenshot3
430899870192271362,■Santé
430899870192271363,Ça montre l'état de Q !
430899870192271364,Tutorial/Screenshot4
430899870192271365,■Fouille
430899870192271366,"Si le cœur de Q s'emballe et qu'elle a la pêche, ça marchera peut-être ?"
430899870192271367,Tutorial/Screenshot4
430899870192271368,■Chanson Denpa
430899870192271369,Cale-toi sur le rythme des Chansons Denpa pour capter le Denpa !
430899870192271370,Tutorial/Screenshot1
430899870192271404,■Exploration
430899870192271405,Exploration dispo dès 20 % de Niveau de Doki-Doki !\nClique partout pour fouiller les environs !
430899870192271406,Tutorial/Screenshot3
430899870192271407,■Carte de Manifeste
430899870196465664,La Santé change selon le type de carte !\n ・Doki-Doki : +4 % au Niveau de Doki-Doki par carte\n ・Yunyun : +4 % au Niveau Yunyun par carte\n ・Charisme : +4 % au Charisme par carte
430899870196465665,Tutorial/Screenshot2
430899870196465666,■Étoiles des Cartes de Manifeste
430899870196465667,"Les Cartes de Manifeste vont de 1 à 5 étoiles !\nPlus y'a d'étoiles,\nplus le résultat sera dingue !"
430899870196465668,Tutorial/Screenshot2
430899870196465669,■Complotisme
430899870196465670,"Si un Complotisme apparaît, le Niveau Denpa grimpe ! Vise les 100 % de Niveau Denpa !"
430899870196465671,Tutorial/Screenshot2
430899870196465672,■Niveau de Complotisme
430899870196465673,Un même Complotisme peut monter de niveau 2 fois ! Si un Complotisme 5 étoiles apparaît... il pourrait se passer un truc ?
430899870196465674,Tutorial/Screenshot2
430899870196465675,"À toi, de ce jour-là..."
430899870196465676,C'est le Signal Initial !
430899870196465677,Cœur qui palpite !
430899870196465678,Rim de Lacent et Yunyun !
430899870196465679,Place à l'Exploration !
430899870196465680,MODE MAMAN ARRIVE !
430899870196465681,Esquive Maman réussie !
430899870196465682,Esquive Maman ratée !
430899870196465683,Recharge d'énergie !
430899870196465684,Publication !
430899870196465685,Nouveau Complotisme !
430899870196465686,Le miracle de l'amour !
430899870196465687,Révolution avec le Manifeste de Yunyun !
430899870196465688,Récepteurs d'ondes de Yunyun !
430899870196465689,L'amour des fans est invincible !
430899870196465690,Nouveau lore révélé !
430899870196465691,P fait son entrée !
430899870196465692,Fact-checking !
430899870196465693,Pas d'infos persos !
430899870196465694,"Q, la jolie fille aux délires Denpa !"
430899870196465695,Ondes Toxiques de P !
430899870196465696,Un triste incident...
430899870196465697,Faut pas finir maintenant !
430899870196465698,Kurusu dort...
430899870196465699,Le Signal Initial ?
430899870196465700,C'est le Signal Initial ?!
431218986526605312,On fait le tuto du jeu de rythme ?
432448074771759104,MAMAN
432475509521285120,(...Le cartable choisi avec Papa. J'étais trop contente qu'il me trouve mignonne...)
432475509538062336,(Une figurine doujin achetée en convention. J'espère qu'une officielle sortira un jour.)
432475509538062337,(Le faire de moi-même. Le faire de moi-même. Le faire de moi-même. Promesse à Maman. Lettre d'excuses.)
432475509538062338,"(La grosse télé de la chambre de Papa. Le côté rétro est sympa, non ?)"
432475509538062339,"(Une photo du voyage au ski avec Maman, après le départ de Papa.)"
432475509538062340,(Mon sac de cours. Une poubelle. On m'a piqué plein de trucs et on l'a tout sali.)
432475509538062341,(Poster bonus de magazine pour la sortie de l'OVA 2 de « L'Ange Exécuteur † Guiltina ». Réparé après que Maman l'a déchiré.)
432475509538062342,"(Une peluche trouvée dans une vitrine. Pas de produit officiel, donc du fanmade ?)"
432475509538062343,"(Taie d'oreiller Yunyun, édition limitée à 30 exemplaires au monde. J'ai eu du bol aux enchères.)"
432475509538062344,"(...Les poubelles. Maman m'engueule si je salis le salon, et comme j'arrive pas à me lever le matin, ça s'empile...)"
432475509538062345,(Un vieux PC portable. J'essaie d'écrire un roman. Le lore est censé être super bien foutu !)
432475509538062346,"(Des figurines Prize. J'adore les UFO catchers, alors je finis toujours par les collectionner.)"
432475509538062347,"(...Dehors, une ruelle du centre-ville. Soleil ou lumière artificielle ? Je sais même pas...)"
432475509538062348,"(...Je suis team fruits de mer, moi... !)"
432475509538062349,"(Une boîte magique pour manger chaud même sans Maman. Dans le lore, Yunyun aussi adore les micro-ondes.)"
432475509538062350,"(Des traces du passage de Maman. Parfois, tout a changé de place quand je me réveille.)"
432475509538062351,"(Toi qui entres ici, abandonne tout espoir.)"
432475509538062352,"(...C'est le manteau de qui, déjà... ?)"
432475509538062353,(...Halte-là. Ne touchez pas à la Mer de la Décomposition...)
432961279398936576,■Boisson énergisante
432961279428296704,Boire une ZONe met Q en État de Zone ?! Ça ajoute +1 ★ aux « Cartes de Manifeste » obtenues dans les « Denpa Songs » !
432961279436685312,Tutorial/Screenshot2
432961279436685313,ZONe
432987649965457408,rimdelacent
432988311977623552,Clavier déverrouillé !
432992895437537280,"(Faut que j'arrête d'être débile... Le contrat avec Maman. J'ai dû signer avec mon sang, quel souvenir effrayant.)"
432998098089967616,On dirait que la « Denpa Song » a été restaurée !
432998098089967617,On dirait qu'une image a été restaurée !
432998098089967618,La Corbeille est toute vide !
433074816867794944,Clavier standard
433074816901349376,Il paraît que c'est le clavier de Papa !
433074816901349377,Clavier de ouf
433074816901349378,Un Clavier de ouf pour jouer des « Denpa Songs » en Mode Auto ! (N'affecte ni le score ni les Succès)
433303487230672896,(...J'ai pas la force de bouger. Mon kokoro manque de doki-doki...)
433427943441727488,#???
433702239711952896,Confirmer
433702239821004800,Équipement
435459201915060224,Pas assez de Niveau de Doki-Doki pour appeler Maman !
435459201957003264,Contacter Maman pour qu'elle rentre ?
435459201957003265,J'ai peut-être fâché Maman... ?
435459201957003266,Ah ! Maman...
435459201957003267,"Euh, elle est furax !!"
435459201957003268,GYAAA ! Pardon ! Pardon !\nJe ferai tout pour devenir une adulte respectable !!
435459201957003269,GYAAAAA !!
435459201957003270,"Le frigo est plein, mais le Niveau de Doki-Doki a baissé..."
435459201957003271,"Héhé. Mais...\nEn vrai, je veux voir Maman."
435459201957003272,"Désolée Maman, je sais que t'es occupée. Mais... ça fait longtemps et je voulais te voir. Tu vas bien ? Tu manges bien ? Moi, je tiens aux boissons énergisantes. Ah, y en a plus au frigo ? Désolée d'être difficile. Je change pas malgré tes reproches, je suis un cas désespéré. Je m'en veux, vraiment. Bref. Je sais que c'est chiant de rentrer, que ton travail (?) est loin et que t'es débordée, mais je veux te voir. Mes études n'avancent pas et je suis pas une fille modèle, mais je serais contente de te voir. S'il te plaît ?"
435459201957003273,"Maman, ça va ? Moi je tiens le coup grâce à Yunyun. Mais en vrai je suis seule, et je pense qu'à toi. Alors je t'ai écrit. Je suis lourde, hein ? Mais j'aimerais vraiment que tu rentres, même un peu. Si tu me serrais dans tes bras, mon cœur s'emballerait. Désolée d'être égoïste. Réponds-moi, stp.\nEt si tu rentres, désolée, mais tu pourrais rapporter des nouilles et des boissons énergisantes ? Je vais pas à l'école, je bosse pas, et je demande ça... Pardon. Je suis juste un poids mort."
435459201957003274,"Yunyuuun ! Rim de Lacent ! Q est toute excitée grâce à mes ondes d'amour ! Et toi Maman, au boulot ? Ça fait Doki-Doki ? T'es pas fatiguée ? Je t'envoie mes ondes d'amour pour t'encourager ! T'es admirable, belle, sérieuse, ma fierté. Je t'aime ! Je t'aime ! Je t'adore ! Alors ne force pas trop et repose-toi, ok ? Pourquoi pas à la maison ?\nJe suis là aussi, tu sais !\n(Ta fille, le cœur et l'estomac vides, attend ton retour !)"
435459201957003275,"Coucou Maman ! ( ´∀｀)σ)∀)\nTu fais quoi ? (´・ω・)\nMoi, je glande sur le PC (；´Д｀)\n\nDis, Maman...\nTu serais pas en rencard avec ton mec ? ( ﾟдﾟ )\nÇa doit être fun, mais je me sens trop abandonnée (´・ω・｀) Alors j'ai craqué et envoyé ce message m9(Д)MDR\n\nEn vrai, je voudrais te dire « Bon retour » (〃▽〃)\nJe sais que je suis capricieuse, mais réponds-moi au moins (´・∀・｀)\n\nSi tu rentres, j'ai une faveur (；´∀｀)\nTu peux m'acheter des gâteaux ou des nouilles ? Juste un peu.\nMais surtout des boissons énergisantes ! (ﾟ∀ﾟ)\nNi école ni boulot, je sais que je suis un cas social (ヽ´ω`)\n\nMais je veux pas que toi, tu m'abandonnes."
435459201957003276,"Dis... Mère (Maman), quelles fleurs vend-on à ce travail ?\nDis... Mère (Maman), quel alcool boit-on à ce travail ?\nDis... Mère (Maman), ton corps ne souffre plus à ce travail ?\nDis... Mère (Maman), on ne peut pas être ensemble à ce travail ?\nDis... Mère (Maman)...\n(C'est ta génération qui écoutait ça, non ? mdr)"
435459201957003277,"Maman chériiiie !\nTu vas rentrer, dis ?"
435459201957003278,"Désolée pour ce message soudain. J'avais juste envie de t'écrire.\nJe vais bien. Comme tu l'as dit, je reste tranquille, sans déranger personne. Je vis ma vie. J'essaie aussi d'étudier. Rester une Recluse ne ferait que te causer des soucis, alors je veux me reprendre en main."
435459201957003279,"Maman, je fais de mon mieux toute seule."
435459201957003280,Bon courage pour le boulot ! Ah. Je veux pas te mettre la pression. Je veux juste que tu ailles bien...
435459201957003281,"Maman, t'inquiète pas pour moi.\nJe vais bien."
435459201957003282,Je t'aime.
435469093350572032,JE\nVEUX\nVOIR\nMAMAN\n!\nJe me sens seule et j'ai faim !!
435543370896670720,Lu
435902026695737344,Appuie sur Tab pour changer d'écran !
436301150398087168,■CHANGEMENT DE MODE
436301150431641600,Le mode ne change rien à la progression !\n【NORMAL】Recommandé !\n【À BLOC】 Un peu de challenge.\n【HARDCORE】 Encore plus de challenge !\n【MODE NO-LIFE】 Réservé à l'élite.
436301150431641601,■NORMAL
436301150431641602,Timing de réception pour NORMAL !\n ・PARFAIT : ±50\n ・SUPER : ±101\n ・BIEN : ±191
436301150431641603,■À BLOC
436301150431641604,Timing de réception pour À BLOC !\n ・PARFAIT : ±33\n ・SUPER : ±66\n ・BIEN : ±151
436301150431641605,■HARDCORE
436301150431641606,Timing de réception pour HARDCORE !\n ・PARFAIT : ±33\n ・SUPER : ±66\n ・BIEN : ±101
436313355180998656,■TYPE DE PISTE
436313355214553088,Tu peux choisir entre Mode Large et Mode Étroit !
436313355214553089,■Vitesse des notes
436313355214553090,Ça change la vitesse de chute des Notes !
436313355214553091,■AFFICHAGE DÉCALAGE ±
436313355214553092,Ça affiche le décalage par rapport au PARFAIT !
436313355214553093,■CALIBRAGE
436313355214553094,"Ajuste le timing !\n\nSi t'as souvent +5.0, règle le timing sur -5.0 pour t'approcher de 0 !"
436313355214553095,■MODE MIROIR
436313355214553096,Les Notes qui tombent sont inversées !
436313355214553097,■Lignes de simultanéité
436313355214553098,Tu verras les Notes à presser en même temps !
436313355214553099,■EFFET CARTE MANIFESTE !
436313355214553100,L'effet des Cartes de Manifeste disparaît !
436322615243735040,■Affichage des persos
436322615264706560,Les gens... vont... disparaître !
436322615264706561,■EFFET CARTE MANIFESTE !
436322615264706562,L'effet des Cartes de Manifeste disparaît !\nTu captes pas ?\nAvance encore un peu dans ce Rêve !
436322615264706563,■LUMINOSITÉ DU FOND
436322615264706564,Assombris ou éclaircis l'écran !\nRègle ça pour bien voir les Notes !
436322615264706565,■Commandes
436322615264706566,Assombris ou éclaircis l'écran !\nRègle ça pour bien voir les Notes !
436322615264706567,■Succès
436322615264706568,"Gagnes-en pour booster ton Niveau Denpa !\nIls sont communs à tous les Rêves.\nJoue de nouvelles chansons, c'est efficace !"
436489289930539008,■MAMAN
436489289964093440,"Q va contacter Maman.\nÇa coûte 50 % de Niveau de Doki-Doki,\nmais le Contenu du frigo est restauré !"
436557321067462656,■Niveau Denpa
436557321121988608,"Le but de « Yunyun Denpa Syndrome », c'est d'atteindre 100 % !\n\nTout ça pour lancer une « ÉMISSION DENPA » vers Q !"
436636402375098368,■MODE MAMAN ARRIVE
436636402400264192,"Appuie sur Tab pour afficher un écran suuuper sain ! Même si Maman regarde, elle verra pas que tu joues. T'es en sécurité !"
437990325392408576,Lancer le MODE AUTO-FUSION YUNYUN ?\n(Niveau Yunyun -50%. Pendant 25 min : lecture aléatoire de Denpa Songs\net génération aléatoire de Complotisme jusqu'à 4 étoiles.)
437990325430157312,Temps restant
437990325430157313,Complotisme généré
437990325430157314,Arrêter le MODE AUTO-FUSION YUNYUN ?
438030621417308160,Risque complotiste
438030621417308161,■MODE AUTO-FUSION YUNYUN
438030621417308162,"Glisse et dépose Yunyun sur Q, et hop ! Ça consomme 50 % de Niveau Yunyun ! Pendant 15 min, tu captes des « Denpa Songs » au hasard ! Des Complotismes jusqu'à 4 étoiles peuvent aussi apparaître !"
438203185234083840,Niveau Yunyun insuffisant.
439051954611716096,CALIBRAGE AUDIO
439051954645270528,■CALIBRAGE AUDIO
439051954645270529,Décale le timing entre la Denpa Song et l'affichage des Notes ! Pratique pour les écouteurs Bluetooth.
439204674949775360,Poster
440239443036766208,"Parmi les textes de Q, choisis-en 3 à poster !"
440239443074514944,Boost de stats
440310121102475264,TERMINER
440355190618619904,Merci d'avoir joué avec moi !!
440953566032723968,Bruitage clavier
440953566074667008,Bruitages
440953566074667009,Voix
442048202323165184,C'est un Manifeste.
442048202352525312,Mdr c'est interprété comme du Complotisme.
442048202352525313,Prophétie séisme Yunyun
442048202352525314,Yunyun a\nune tête de débile
442048202352525315,Yunyun c'est has-been
442048202352525316,C'est quoi ce délire ? mdr
442048202352525317,Flippant
442048202352525318,Q est une vraie ?
442048202352525319,Glauque
442048202352525320,Fact-checking
442048202352525321,Yunyun mdrrr
442048202352525322,"C'est ce genre de perso,\nYunyun ?"
442048202352525323,Signalé
442048202352525324,Hii
442048202352525325,Mdr
442048202352525326,C'est vraiment un Prophète ?
442048202352525327,Yunyun
442048202352525328,"J'aime Yunyun. Vraiment, très fort. Vraiment. Vous pouvez pas imaginer à quel point. Je l'aime plus que les mots ne peuvent le dire, et à 99 %, j'ai une obsession maladive pour elle. Alors cherchez pas d'explications bizarres à mes sentiments. Yunyun, c'est..."
442048202356719616,Récepteur d'ondes Q mdr
442048202356719617,J'ai analysé sérieusement un Manifeste vu sur le net.\n\n【Mystère】Le Manifeste de Q serait un code spécial\nqui prédit les séismes via la fréquence des « Yun » ?!\nPreuves que le Manifeste est un code et dates\ndes séismes ?\n<color=#1D9BF0>qtube.be/fgjhk...</color>
442050459194261504,"[Alerte Séisme] Ville de XX, Préfecture de XX : Intensité 5 faible. Pas de risque de tsunami."
442050459194261505,"Selon l'Agence météo, un séisme a frappé ××××××× (×××××) vers XXhXX aujourd'hui. Intensité 5 faible observée à ×××××××. Vérification des dégâts et blessés en cours."
443938154648600576,Yunyun Syndrome!? Rhythm Psychosis  Version Démo {version}
446052779343118336,30FPS
446082796936658944,Luminosité fond\nde piste
446082796974407680,Luminosité fond\ntournoyant
446086295816667136,■Luminosité fond de piste
446086295850221568,Assombris ou éclaircis l'écran !\nRègle ça pour bien voir les Notes !
446086295850221569,■Luminosité fond tournoyant
446086295850221570,Assombris ou éclaircis l'écran !\nC'est pour ceux que les flashs dérangent !
450611467881971712,Auto
450624822927589376,CALIBRAGE AUTO
450624822956949504,Appuie sur Entrée en rythme !\nJe calcule la moyenne des 4 dernières\nfrappes pour te proposer un réglage !\n(Maintiens pour appliquer !)
450624822956949505,Appliquer
450624822956949506,CALIBRAGE AUDIO (Moy.) : {time}
450624822956949507,Quitter le CALIBRAGE AUDIO (Auto) ?
451505832514977792,HARDCORE
451505832586280960,【PALMARÈS MENSUEL】
451505832586280961,Actualiser
451505832586280963,DIFFICULTÉ
451505832586280964,RANG
451505832586280965,PSEUDO
451505832586280966,Avancée
451505832586280967,SCORE
451505832586280968,Observing Glitch “YUN-YUN” -Fragment-
451505832586280969,Observing Glitch “YUN-YUN” -Shape-
451505832586280970,Observing Glitch “YUN-YUN” -Entity-
451505832586280971,Desktop Society
451505832586280972,Glittering Trap
451505832586280973,3NCRYP7ED_H4Z3
451505832586280974,Collapsed Ordinary
451505832586280975,ÉVEIL☆SYNDROME
451505832586280976,Thanks for playing
451505832586280977,EXC3PT!ON_H4NDL1NG
451505832586280978,NOISYVERSE
451505832586280979,EMERGENCY
451505832586280980,Déconnecté
451505832586280981,Lamentation
451505832586280982,P1XEL_HE4RT_MEM0RY_DVMP
451505832586280983,Mon cœur
451505832586280984,Vide
451505832586280985,MADDDD
451505832586280986,Réconfort
451505832586280987,Un moment de répit
451506460008022016,Morceau
453614789639438336,Jeu
453614789735907328,DLC
454781211610611712,■MODE NO-LIFE
454781211644166144,Timing de réception pour MODE NO-LIFE !\n ・PARFAIT : ±21\n ・SUPER : ±41\n ・BIEN : ±101
454781211644166145,■Classement mensuel
454786337998012416,"C'est le classement des scores des Denpa Songs ! Remis à zéro au début du mois ! (Vers 18 h 00, heure japonaise.)"
461688025463816192,Secousses écran
461692780747587584,■Secousses écran
461692780781142016,Tu peux activer ou désactiver les secousses de l'écran !
486178414132363264,Q-Faminico Gamer
486178414182694912,"Yunyun, le personnage qui fait le buzz sur le Net !\nL'Auteur et les Voix originales dévoilent ses charmes !\n\n<color=#1D9BF0>qnews.be/news/6699....</color>\n\nLa fameuse Q serait-elle liée à l'œuvre originale ?\nM. WHO YOU : « L'identité de Q, c'est... »"
486179209334652928,Le créateur de Yunyun se confie :\nLa vérité sur Yunyun ?
490310779050033152,Annuler le post
490310779100364800,■Annuler le post
490310779100364801,Annulez la publication de ce document mystérieux et l'émergence de théories du complot !
491313981358768128,■Annuler le post
491313981400711168,Annulez la publication de ce document mystérieux et l'émergence de théories du complot !\nTu captes pas ?\nAvance encore un peu dans ce Rêve !
492511546154582016,∞  ERROR
492511546183942144,0 ☆☆☆☆☆
