385849608025309185,"> Yunyun\nO nie! Zepsuło się!\nSpróbój WCZYTAĆ SEN, yun!"
385884829454073856,%B#Ł@D&#
385903467410128896,LISTA WYDARZEŃ
385903467410128897,GALERIA MUZYKI
385903467410128898,AUTORZY
385903467410128899,"> Yunyun\nTo specjalna strona, yun!"
385903467426906112,AUTOZAPIS
385903467426906113,WSPOMNIENIE {num}
385903467426906114,▼DATA\n{yyyy}/{MM}/{dd}\n{time}
385930878222761984,Odcinek : {text}
387668255198838784,Beatmap: {name}
391392601318785024,Yunyun-Wiki\npediQ
400535952903274496,"> Yunyun\nMusisz bardziej podkręcić poziom Denpa, yun!"
400535952945217536,> Yunyun\nMuszę przekazać me uczucia Q-chan!
400535952945217537,> Yunyun\nYunyun!
402137850064306176,POWRÓT
402152904314748928,System
402152904352497664,Gra rytmiczna
402152904352497665,Klawiatura
402152904352497666,Język
402250472981954560,"> Yunyun\nPomajstrujmy przy ustawieniach, yun!"
402250473019703296,"> Yunyun\nPomajstrujmy przy ustawieniach, yun!\nTutaj sprawdzisz prędkość tekstu."
402250473019703297,"> Yunyun\nDaj się ponieść rytmowi, yun!"
402250473019703298,"> Yunyun\nUstawienia klawiszy, yun."
402250473019703299,"> Yunyun\nJęzyk ustawiony na polski, yun!"
402250473019703300,System
402250473019703301,Rozdzielczość
402250473019703302,Tryb ekranowy
402250473019703303,Pełnoekranowy
402250473019703304,Bez obramowania
402250473019703305,Rozdzielczość
402250473019703306,3840 x 2160
402250473019703307,2560 x 1440
402250473019703308,1920 x 1080
402250473019703309,1600 x 900
402250473019703310,1440 x 900
402250473019703311,1280 x 720
402250473019703312,FPS
402250473019703313,V-Sync
402250473019703314,60FPS
402250473019703315,120FPS
402250473019703316,Bez limitu
402250473019703317,Prędkość tekstu
402250473019703318,Wolna
402250473019703319,Normalna
402250473019703320,Szybka
402250473019703321,Maksymalna
402250473019703322,Głośność główna
402250473019703323,Piosenki Denpa
402250473019703324,Dźwięki gry
402250473019703325,Dialogi
402250473019703326,Muzyka
402250473019703327,Dźwięki zdarzeń
402250473019703328,Gra rytmiczna
402250473019703329,Wł.
402250473019703330,Wył.
402250473019703331,Typ toru
402250473019703332,Szeroki
402250473019703333,Wąski
402250473019703334,Kalibracja
402250473019703335,Mirror mode
402250473019703336,Linie prowadzące
402250473019703337,Wyświetlanie postaci
402250473019703338,Efekty Kart Schizopostowych
402250473019703339,Jasność tła
402250473019703340,Ustaw klawisze
402250473019703341,Tor 1
402250473019703342,Tor 2
402250473019703343,Tor 3
402250473019703344,Tor 4
402250473019703345,Opublikuj
402250473019703346,Przypisz klawisz do „{lane}”!
402250473019703347,日本語
402250473019703348,English
402250473019703349,简体中文
402250473019703350,繁體中文
402250473019703351,한국어
402254292080295936,Domyślne
402257783737712640,Głośność
402258653271457792,0
402258653275652096,Maks
402259728498065408,Samouczek / Podgląd ustawień
402260409682395136,Prędkość nut
402262408679292928,Język
402503633244160000,> Yunyun
405441114889420800,DIFFICULTY
405862380557467648,DOKIDOKI
405862380599410688,YUNYUN
405862380599410689,CHARYZMA
408050705066262528,Przedmioty
408094764975685632,Utwór
408795089361600512,RETRY
408795089390960640,GIVE UP
408795089390960641,CONTINUE
408810702364639232,1 ★☆☆☆☆
408810702402387968,2 ★★☆☆☆
408810702402387969,3 ★★★☆☆
408810702402387970,4 ★★★★☆
408810702402387971,5 ★★★★★
410592432146776064,Song title
410592432239050752,Domyślne
415542925398802432,Tytuł {title}\nWokal {singer}\nTekst {lyricist}\nMuzyka {composer}\nAranżacja {arran}\nMapowanie {score_editor}
415579311279603712,Syndrom Yunyun: Rytmiczna Psychoza Wersja {version}
415610741573451776,Zgłoś błąd
415610741594423296,Kontakt
415610741594423297,Transmisja Denpa
415610741594423298,POWRÓT
417729278052040704,LOL XDDD
417806557235019776,AUTOMAT
417806557264379904,POLECANE
420771583285690368,> Yunyun
420771583327633408,"Przywrócić dane z kosza, yun?"
420776507809628160,> Yunyun
420776507843182592,"Wpisz hasło, yun!\nPodpowiedź: jest nim moje powiedzonko!"
420947398027804672,Utwór {id}
421834168009392128,Pominąć wideo?
423178542169358336,1024 x 576
423178542207107072,854 x 480
424005319653490688,Discord
424005319695433728,"Poziom Sygnałów Denpa jest za niski!\nPotrzebne jest 100%, żeby móc rozpocząć transmisję, yun."
424005319695433729,Wczytać ten zapis?
424005319695433730,Nadpisać ten zapis?
424005319695433731,01. Pierwszy Sygnał
424008151483973632,"Tego zapisu nie można nadpisać, yun."
424031540604993536,±Wyświetlanie błędu czasowego
424352715050745856,SETTINGS
424762825073917952,Klawiatura
425459214246379520,Jak ludzie zinterpretowali tekst Q-chan?
425459214279933952,Jak zinterpretowali to Odbiorcy Sygnałów?
425459214279933953,Jaka była reakcja internetu...?
425459214279933954,Jak zareagował świat...!?
425459214279933955,Co wypadnie!? Co wypadnie!?
425459214279933956,Ale się jaram!
426159465076785152,Naciśnij „Piosenki Denpa”!
426159465114533888,Yunyun! Yunyun!
426159465114533891,Podnieś Poziom Doki-Doki do 20%!
426159465114533892,Odbierz mnóóóstwo Sygnałów i odzyskaj doki-doki w serduszku!
426159465114533893,Podnieś Poziom Doki-Doki do 40%!
426159465114533894,Odbierz mnóóóstwo sygnałów i odzyskaj doki-doki w serduszku!
426159465114533895,Podnieś poziom Doki-Doki do 50%!
426159465114533896,Odbierz mnóóóstwo sygnałów i odzyskaj doki-doki w serduszku!
426159465114533897,Podbij wskaźnik Yunyun do 50%!
426159465114533898,Przesyłaj dalej słodkie słowa Sygnałami Denpa i Yunyunuj!
426159465114533899,Podnieś poziom Charyzmy do 50%!
426159465114533900,
426204373489713152,"Wygląda na to, że Q-chan nie ma siły się ruszyć."
426943935656656896,POJEDYNCZE NUTY
426943935690211328,"Wciśnij odpowiedni klawisz, gdy króta nuta dotrze do linii trafienia!"
426943935690211329,DŁUGIE NUTY
426943935690211330,"Przytrzymaj odpowiedni klawisz, gdy długia nuta dotrze do linii trafienia!"
426943935690211331,PĘDZĄCE NUTY
426943935690211332,"Gdy zobaczysz pędzące nuty, uderz w klawisze określoną liczbę razy!"
426950895399501824,Zakończyć samouczek?
426950895433056256,Dalej
427623371884363777,Tutorial/Screenshot1
427623371884363778,■Piosenki Denpa
427623371884363779,"Graj w Piosenki Denpa, łap rytm, odbieraj Sygnały i poczuj doki-doki!"
427623371884363780,Tutorial/Screenshot2
427623371884363781,■WZROST POZIOMU SYNGAŁÓW DENPA
427623371884363782,Piosenki Denpa ładują Poziom Sygnałów Denpa! Poprzez odblokowywanie osiągnięć podniesiesz go jeszcze wyżej! Celuj w 100%!
427623371884363783,Tutorial/Screenshot1
427623371884363784,■WZROST ZDROWIA
427623371884363785,"Granie Piosenek Denpa podbija Poziom Doki-Doki! O innych parametrach... opowiem Ci później, yun!"
427623371884363786,Tutorial/Screenshot2
427623371884363787,■KARTY SCHIZOPOSTOWE
427623371884363788,"To karty ze schizopostami Q-chan! Połącz trzy i wrzuć je do sieci! Szansa na zdobycie kart zależy od Poziomu Doki-Doki, Wskaźnika Yunyun i Charyzmy!"
427623371884363789,Tutorial/Screenshot2
428239508699512832,Koniec samouczka
428239508741455872,Enter
428254632835448832,Chcesz zakończyć samouczek?
430364152730648576,LOGI
430364152835506176,AUTO
430364152835506177,POMIŃ
430364152835506178,GŁOS
430514124142837760,Wczytywanie
430531574318137344,Koniec wersji demo.
430754866958336000,Złe hasło!
430899870125162496,■DO ZROBIENIA
430899870192271360,"Tu sprawdzisz swoje aktualne cele, yun!"
430899870192271361,Tutorial/Screenshot3
430899870192271362,■ZDROWIE
430899870192271363,"Tu sprawdzisz, jak się miewa Q-chan, yun!"
430899870192271364,Tutorial/Screenshot4
430899870192271365,■EKSPLORACJA
430899870192271366,"Może jak serduszko Q-chan mocniej zabije i doda energii to będzie miała siłę się poruszać, yun?"
430899870192271367,Tutorial/Screenshot4
430899870192271368,■PIOSENKI DENPA
430899870192271369,"Wczuj się w rytm piosenek denpa, żeby odebrać Sygnały, yun!"
430899870192271370,Tutorial/Screenshot1
430899870192271404,■EKSPLORACJA
430899870192271405,"Możesz eksplorować, gdy Poziom Doki-Doki wbije 20%! Szperaj i klikaj we wszystko!"
430899870192271406,Tutorial/Screenshot3
430899870192271407,■KARTY SCHIZOPOSTOWE
430899870196465664,Rodzaj opublikowanej karty w sieci wpływa na Zdrowie!\n・Doki-Doki: +4% do Poziomu Doki-Doki za kartę\n・Yunyun: +4% do Wskaźnika Yunyun za kartę\n・Charyzma: +4% do Charyzmy za kartę
430899870196465665,Tutorial/Screenshot2
430899870196465666,■RZADKOŚĆ KART SCHIZOPOSTÓW
430899870196465667,"Karty mają od 1 do 5 gwiazdek! Im więcej gwiazdek, tym większa szansa na super rezultaty!"
430899870196465668,Tutorial/Screenshot2
430899870196465669,■TEORIE SPISKOWE
430899870196465670,"Jak aktywujesz Teorię Spiskowa, Poziom Sygnałów skoczy w górę! Celuj w 100% Poziomu Sygnałów!"
430899870196465671,Tutorial/Screenshot2
430899870196465672,■POZIOM TEORII SPISKOWYCH
430899870196465673,Tę samą Teorię Spiskową można levelować do dwóch razy! Jak wpadnie 5-gwiazdkowa Teoria Spiskowa... Może coś się wydarzy?
430899870196465674,Tutorial/Screenshot2
430899870196465675,Do Twojego Przeszłego Ja...
430899870196465676,To Pierwszy Sygnał!
430899870196465677,Doki-doki Yunyun!
430899870196465678,Rim de Lacent!
430899870196465679,Eksploracja Yunyun!
430899870196465680,Tryb: Mamusia Idzie!
430899870196465681,Unik Mamusi Udany!
430899870196465682,Unik Mamusi Nieudany!
430899870196465683,Ładowanie Energii!
430899870196465684,Wrzucamy Posta!
430899870196465685,Narodziny Teorii Spiskowych!
430899870196465686,Cud Miłości!
430899870196465687,Rewolucja Schizopostami Yunyun!
430899870196465688,Odbiorcy Sygnałów Yunyun!
430899870196465689,Miłość Fanów Jest Najsilniejsza!
430899870196465690,Nowe Fakty Ujawnione!
430899870196465691,P-chan Wkracza do Akcji!
430899870196465692,Weryfikacja Faktów!
430899870196465693,Nie Podawaj Danych Osobowych!
430899870196465694,Q-chan to Urocza Dziewczyna z Urojeniami Denpa!
430899870196465695,Toksyczne Sygnały P-chan!
430899870196465696,Smutne Wydarzenie.
430899870196465697,To Jeszcze Nie Koniec!
430899870196465698,"Dobranoc, Kurumi."
430899870196465699,Czy to Pierwszy Sygnał?
430899870196465700,Czy to Pierwszy Sygnał???
431218986526605312,Odpalić samouczek gry rytmicznej?
432448074771759104,Mamusia
432475509521285120,"(Tornister który wybrałam z Tatusiem. Cieszyłam się, jak mówił, że jest śliczny...)"
432475509538062336,"(Fanowska figurka z eventu. Mam nadzieję, że kiedyś wyjdzie też oficjalna.)"
432475509538062337,(Zrobię to sama z siebie. Zrobię to sama z siebie. Zrobię to sama z siebie. Przeprosiny i obietnica dla Mamusi.)
432475509538062338,(Wielki telewizor z pokoju Tatusia. Ten styl retro chyba ma swój klimat?)
432475509538062339,(Zdjęcie z nart z Mamusią. Już po odejściu Tatusia.)
432475509538062340,"(Torba do szkoły. Śmietnik. Dużo rzeczy mi z niej ukradli, dużo pobrudzili.)"
432475509538062341,"(Plakat z magazynu, dodatek do drugiej OVA serii anime „Anielska Egzekutorka † Gilotyna”. Ślady po podarciu przez Mamusię nadl są, ale z góry naprawiłam taśmą)."
432475509538062342,"(Pluszak, którego znalazłam w komisie. Nie widziałam takiej wersji w oficjalnych wydaniach, więc chyba jest zrobiony przez fanów?)"
432475509538062343,"(Limitowana poszewka na body pillow z Yunyun, tylko 30 sztuk było wydanych na świecie. Miałam farta, że dorwałam ją na aukcji.)"
432475509538062344,"(Śmieci. Mamusia krzyczy, jak nabrudzę w salonie, a rano nie umiem wykaraskać się z łóżka, więc ciągle ich przybywa...)"
432475509538062345,(Stary laptop. Próbuję pisać powieść. Z historią jest już chyba całkiem niezłe!)
432475509538062346,"(Figurki z automatów. Lubię grać na łapaczach UFO, więc trochę się ich nazbierało.)"
432475509538062347,"(Za oknem boczna uliczka centrum miasta. Nie wiem, czy to słońce, czy latarnie...)"
432475509538062348,(Wolę owoce morza...!)
432475509538062349,"(Magiczne pudełko, które daje ciepłe jedzenie nawet jak Mamusi nie ma. Yunyun kanonicznie też lubi mikrofalówki.)"
432475509538062350,"(Ślady obecności Mamusi. Czasem jak wstanę, rzeczy są poprzestawiane.)"
432475509538062351,"(Porzućcie wszelką nadzieję, wy, którzy przekraczacie tą bramę.)"
432475509538062352,(Czyj to był płaszcz...?)
432475509538062353,(Do gnijących tam rzeczy to ja bym ręki nie wkładała...)
432961279398936576,■ENERGETYKI
432961279428296704,"Jak Q-chan wypije ZONe, to wchodzi w Stan Skupienia!? W Stanie Skupienia Karty Schizopostowe zdobyte poprzez granie w Piosenki Denpa dostają +1 do poziomu gwiazdek★!"
432961279436685312,Tutorial/Screenshot2
432961279436685313,ZONe
432987649965457408,rimdelacent
432988311977623552,Klawiatura odblokowana!
432992895437537280,"(Pakt z Mamusią, gdzie kazała mi obiecać, że przestanę być idiotką. Straszne wspomnienie. Kazała mi przybić krwawą pieczęć.)"
432998098089967616,"Udało się przywrócić „Piosenki Denpa”, yun!"
432998098089967617,"Udało się przywrócić jakiś obrazek, yun!"
432998098089967618,"Kosz jest pusty, yun!"
433074816867794944,Zwykłe klawisze
433074816901349376,Podobno Tatuś używał tej klawiatury!
433074816901349377,Wypasione klawisze
433074816901349378,Wypasiona klawiatura do grania Piosenek Denpa w trybie automatycznym! \n(Nie ma wpływu na osiągnięcia i wynik).
433303487230672896,(Nie mam siły się ruszyć. Chyba brakuje mi dokidoki serduszka...)
433427943441727488,#???
433702239711952896,Zatwierdź
433702239821004800,Ekwipunek
435459201915060224,"Poziom Doki-Doki jest za niski, żeby zadzwonić do Mamusi!"
435459201957003264,"Napisać do Mamusi, żeby wróciła?"
435459201957003265,Czyżbym sprawiła Mamusi przykrość...?
435459201957003266,A! Mamusia...
435459201957003267,"Eee, jest mega wściekła...!"
435459201957003268,AAAAA! Przepraszam! Przepraszam!\nPostaram się zostać porządnym dorosłym!!
435459201957003269,AAAAAA!
435459201957003270,"Lodówka pełna, ale Poziom Doki-Doki spadł..."
435459201957003271,"Hehe. Ale tak szczerze, to chciałabym zobaczyć Mamusię."
435459201957003272,"Przepraszam, Mamusiu. Wiem, że jesteś zajęta. Ale, jakby to... dawno cię nie widziałam. Wszystko dobrze? Wiem, że zawsze se radzisz, ale martwię się i tak. Jesz porządnie? Mi wystarczy energetyk. A, chyba już więcej nie ma w lodówce? Przepraszam, że jestem taka wybredna. Ciągle mnie karcisz, a ja się nie zmieniam. Jestem do niczego. Naprawdę żałuję. To znaczy... wiem, że powrót do domu to dla Ciebie kłopot. Z pracy (?) masz daleko do domu i jesteś zajęta. Ale chcę cię zobaczyć. Nauka mi nie idzie i nie wiem, czy jestem grzeczną córką, ale ucieszyłabym się na twój widok. Mogę o to prosić?"
435459201957003273,"Mamusiu, jak się masz? Dzięki Yunyun jakoś się trzymam. Ale w realu jestem sama i tęsknię tylko za tobą. Więc napisałam. Wiem, jestem namolna. Ale proszę, wróć chociaż na chwilę. Jakbyś mnie przytuliła, moje serce by mocniej zabiło. Przepraszam, że jestem samolubna. Odpisz proszę.\nA jeśli wrócisz... przepraszam, ale kupiłabyś zupki chińskie i energetyki? Nie chodzę do szkoły ani do pracy, a jeszcze proszę o takie rzeczy. Przepraszam. Jestem zwykłym darmozjadem."
435459201957003274,"Yunyuuuun! Rim de Lacent! Jestem teraz w siódmym niebie dzięki miłosnych sygnałom od Yunyun! A jak tam Mamusia w pracy? Serduszko bije? Nie jesteś zmęczona? Wysyłam fale miłości ciężko pracującej Mamusi! Jesteś wspaniała, piękna, zaradna i jestem z ciebie dumna. Kocham! Kocham! Bardzo kocham! Kocham cię! Więc nie przesadzaj i odpocznij czasem, oki? Nie na zewnątrz, ale w domku!\nBo w domu ja też jestem!\n(Głodna miłości i jedzenia córka czeka na powrót Mamusi!)"
435459201957003275,"Mamusiu! ( ´∀｀)σ)∀)\nGdzie jesteś i co porabiasz? (´・ω・)\nJa tylko siedzę na kompie i się obijam (；´Д｀)\n\nHej, Mamusiu...\nJesteś może na randce z chłopakiem? ( ﾟдﾟ )\nPewnie jest fajnie, ale czuję się porzucona i chce mi się płakać. (´・ω・｀) Dlatego zawracam Ci głowę! m9(Д)ﾌﾟｷﾞｬｰ\n\nPrawdę mówiąc, chciałabym usłyszeć od Ciebie „Wróciłam” i odpowiedzieć „Witaj w domu” (〃▽〃)\nWiem, że marudzę, ale chociaż odpisz... (´・∀・｀)\n\nJeśli wrócisz, mam prośbę. (；´∀｀)\nKupisz w sklepie jakieś bułki albo zupki? Niewiele wystarczy.\nAle najważniejsze są energetyki! (ﾟ∀ﾟ)\nWiem, że nie chodzę do szkoły ani do pracy i jestem do niczego. (ヽ´ω`)\n\nAle nie chcę, żebyś ty mnie porzuciła."
435459201957003276,"Hej... Mamo... jakie kwiaty sprzedajesz w tej pracy?\nHej... Mamo... jaki alkohol pijesz w tej pracy?\nHej... Mamo... czy w tej pracy ciało już Cię nie boli?\nHej... Mamo... czy w tej pracy nie możemy być razem?\nHej... Mamo...\n(Mamusiu, twoje pokolenie słuchało tego zespołu, co nie? lol)"
435459201957003277,Mamusiuuu!\nWrócisz do mnie?
435459201957003278,"Przepraszam, że tak nagle. Chciałam tylko napisać.\nU mnie w porządku. Tak jak mówiłaś, siedzę cicho i nie sprawiam nikomu kłopotów. Żyję sobie. Chcę się przyłożyć do nauki. Wiem, że bycie Hikikomori to dla Ciebie kłopot, więc chcę się zmienić."
435459201957003279,"Mamusiu, staram się radzić sobie sama."
435459201957003280,"Powodzenia w pracy! A, nie chcę wywierać presji. Po prostu chcę, żebyś była zdrowa..."
435459201957003281,"Mamusiu, nie martw się o mnie.\nTrzymam się."
435459201957003282,Kocham cię.
435469093350572032,C\nH\nC\nĘ\n\nC\nI\nĘ\n\nZ\nO\nB\nA\nC\nZ\nY\nĆ\n! Jest mi smutno i jestem głodna!
435543370896670720,✓
435902026695737344,"Naciśnij Tab, żeby zmienić ekran!"
436301150398087168,■ZMIANA TRYBU
436301150431641600,Wybór trybu gry nie wpływa na postęp gry!\n NORMALNY: Zalecany tryb\n PODJARANY: Wymagający tryb\n HARDKOR: Jeszcze trudniejszy tryb\n MANIAK: Tryb dla prawdziwych maniaków
436301150431641601,■NORMALNY
436301150431641602,Okienko czasu uderzenia: NORMALNY!\n ・PERFEKT: ±50\n ・SUPER: ±101\n ・DOBRZE: ±191
436301150431641603,■PODJARANY
436301150431641604,Okienko czasu uderzenia: PODJARANY!\n ・PERFEKT: ±33\n ・SUPER: ±66\n ・DOBRZE: ±151
436301150431641605,■HARDKOR
436301150431641606,Okienko czasu uderzenia: HARDKOR!\n ・PERFEKT: ±33\n ・SUPER ±66\n ・DOBRZE: ±101
436313355180998656,■TYP TORU
436313355214553088,Wybierz tryb szeroki albo wąski!
436313355214553089,■PRĘDKOŚĆ NUT
436313355214553090,Zmień prędkość nadchodzących nut!
436313355214553091,■±WYŚWIETLANIE BŁĘDU CZASOWEGO
436313355214553092,Możesz dostosować poziom wyświetlanego odchylenia od oceny PERFEKT!
436313355214553093,■KALIBRACJA
436313355214553094,"Dostosuj kalibrację czasową uderzeń!\n\nJeśli często wyskakuje ci błąd z różnicą +5.0, ustaw kalibrację do -5.0, żeby zbliżyć się do 0!"
436313355214553095,■MIRROR MODE
436313355214553096,Spadające nuty zostaną wyświetlone w trybie lustrzanym.
436313355214553097,■LINIE PROWADZĄCE
436313355214553098,"Te linie pokazują, które nuty nacisnąć jednocześnie!"
436313355214553099,■EFEKTY KART SCHIZOPOSTOWYCH!
436313355214553100,Możesz wyłączyć efekty Kart Schizopostowych!
436322615243735040,■WYŚWIETLANIE POSTACI
436322615264706560,Wymiatamy wszystkich!
436322615264706561,■EFEKTY KART SCHIZOPOSTOWYCH!
436322615264706562,"Możes wyłączyć efekty Kart Schizopostowych!\nNie wiesz, o co z tym chodzi?\nPośnij jeszcze trochę, a zobaczysz!"
436322615264706563,■JASNOŚĆ TŁA
436322615264706564,"Możesz przyciemnić lub rozjaśnić tło! Ustaw tak, by nuty były dobrze widoczne!"
436322615264706565,■KLAWIATURA
436322615264706566,"Możesz przyciemnić lub rozjaśnić widoczność klawiszy! Ustaw tak, by nuty były dobrze widoczne!"
436322615264706567,■OSIĄGNIĘCIA
436322615264706568,"Zdobywaj osiągnięcia, by podnieść Poziom Sygnałów Denpa! Osiągnięcia są wspólne między wszystkimi snami. Najszybciej odblokujesz osiągnięcia grając w nowe piosenki!"
436489289930539008,■MAMUSIA
436489289964093440,"Q-chan skontaktuje się z Mamusią. Poziom Doki-Doki spadnie o 50%, ale mamusia wróci do domu i uzupełni zapasy w lodówce."
436557321067462656,■Poziom Sygnałów Denpa
436557321121988608,"Celem gry „Syndrom Yunyun: Rytmiczna Psychoza” jest wbicie 100% Poziomu Sygnałów Denpa!\nWszystko po to, by móc wykonać „Transmisję Sygnałów Denpa” między Yunyun i Q-chan!"
436636402375098368,■TRYB: MAMUSIA IDZIE!
436636402400264192,"Wciśnij Tab, a ekran zmieni się w baaardzo grzeczny! Nawet jak Mamusia zerknie, nie skapnie się, że grasz. Bezpieczna sprawa!"
437990325392408576,"Uruchomić AUTO-OPĘTANIE YUNYUN?\n(Wskaźnik Yunyun utraci -50%. Przez 25 minut losowo puszczane będą Piosenki Denpa, w trakcie którym będziesz w stanie napatoczyć się na losowe Teorie Spiskowe do 4 gwiazdek.)"
437990325430157312,Czas do zakończenia
437990325430157313,Wygenerowane Teorie Spiskowe
437990325430157314,Wyłączyć AUTO-OPĘTANIE YUNYUN?
438030621417308160,Szansa na TS
438030621417308161,■AUTO-OPĘTANIE YUNYUN
438030621417308162,"Przeciągnięcie i rzucenie Yunyun na Q-chan zużyje 50% Wskaźnika Yunyun. Przez 15 minut losowo puszczane będą Piosenki Denpa, w trakcie którym będziesz w stanie napatoczyć się na losowe Teorie Spiskowe do 4 gwiazdek!"
438203185234083840,Za niski Wskaźnik Yunyun!
439051954611716096,Kalibracja\nopóźnienia dźwięku
439051954645270528,■KALIBRACJA OPÓŹNIENIA DZWIĘKU
439051954645270529,Dostosuj synchronizację nut w Piosenkach Denpa! Przydatne przy słuchawkach Bluetooth.
439204674949775360,Opublikuj
440239443036766208,Wybierz 3 teksty stworzone przez Q-chan do opublikowania!
440239443074514944,WZROST STATYSTYK
440310121102475264,Zakończ
440355190618619904,"Dzięki za grę, yun!"
440953566032723968,Dźwięki klawiatury
440953566074667008,Efekty dźwiękowe
440953566074667009,Głosy
442048202323165184,Ale schizopost
442048202352525312,"Lol, biorą to za teorię spiskową"
442048202352525313,Proroctwo trzęsienia ziemi Yunyun
442048202352525314,Yunyun ma głupią minę
442048202352525315,Yunyun to archaizm
442048202352525316,Skąd ten hajp? lol
442048202352525317,Okropność
442048202352525318,Q-chan to serio świr
442048202352525319,Chore
442048202352525320,Trza te kłamstwa zweryfikować
442048202352525321,Yunyun lol
442048202352525322,Yunyun to taka postać?
442048202352525323,Zgłoszone
442048202352525324,Jezu
442048202352525325,Jebłem
442048202352525326,Ona serio jest Prorokinią?
442048202352525327,Yunyun
442048202352525328,"Kocham Yunyun. Naprawdę, bardzo. Naprawdę. Nawet sobie nie wyobrażacie jak. Kocham ją tak, że brakuje mi słów i na 99% mam na jej punkcie chorobliwą obsesję. Więc nie interpretujcie błędnie moich uczuć. Yunyun jest..."
442048202356719616,Odbiorca Sygnałów Q-chan lol
442048202356719617,"Przeanalizowałem na poważnie schizoposty, które pojawiły się na mediach społecznościowych.\n\n[Tajemnicze Schizoposty] Czy schizoposty Q-chan to szyfr przewidujący trzęsienia ziemi na podstawie częstotliwości „Yun”?! \nJak wyjaśnić jej zaszyfrowane schizoposty i nakładające się daty trzęsienia ziemi?\n<color=#1D9BF0>qtube.be/fgjhk...</color>"
442050459194261504,"[Alert sejsmiczny] Wstrząsy o sile 5,0 w mieście XX, prefektura XX. Brak zagrożenia tsunami."
442050459194261505,"Według Agencji Meteorologicznej, dziś około XX:XX w rejonie ××××××× (×××××) wystąpiło trzęsienie ziemi. Odnotowano wstrząsy o sile 5,0. Trwa weryfikacja informacji o rannych i zniszczeniach."
443938154648600576,Syndrom Yunyun: Rytmiczna Psychoza Wersja Demo {version}
446052779343118336,30FPS
446082796936658944,Jasność tła torów
446082796974407680,Jasność wirującego tła
446086295816667136,■JASNOŚĆ TŁA TORU
446086295850221568,"Możesz przyciemnić lub rozjaśnić widoczność toru! Ustaw tak, by nuty były dobrze widoczne!"
446086295850221569,■JASNOŚĆ MIGAJĄCEGO TŁA
446086295850221570,"Możesz przyciemnić lub rozjaśnić poziom migających efektów! To opcja dla tych, których męczy migotanie tła!"
450611467881971712,Automat
450624822927589376,Autokalibracja dźwięku
450624822956949504,"Wciskaj „Enter” do rytmu!\nNa podstawie średniej z 4 ostatnich\nprób ustawię zalecaną wartość, yun!\n(Przytrzymaj, żeby zatwierdzić.)"
450624822956949505,Zastosuj
450624822956949506,Kalibracja opóźnienia dźwięku: {time}
450624822956949507,Zakończyć kalibrację opóźnienia dźwięku?
451505832514977792,HARDKOR
451505832586280960,[MONTHLY RANKING]
451505832586280961,UPDATE
451505832586280963,DIFFICULTY
451505832586280964,RANK
451505832586280965,USERNAME
451505832586280966,RATING
451505832586280967,SCORE
451505832586280968,Obserwacja Usterki “YUN-YUN” -Fragment-
451505832586280969,Obserwacja Usterki “YUN-YUN” -Kształt-
451505832586280970,Obserwacja Usterki “YUN-YUN” -Byt-
451505832586280971,Stacjonarne społeczeństwo
451505832586280972,Błyszcząca pułapka
451505832586280973,3NCRYP7ED_H4Z3
